major_code,num,title,writer,date,content,img_url,file_url
101,115,2015학년도 1학기 하이서울장학금 신청 안내,서호열,2015.03.30,"2015학년도 1학기 서울장학재단 하이서울장학금을 다음과 같이 안내하오니 관심있는 학생은 신청하시기 바랍니다.
 - 다 음 -
1. 신청기간 : 2015. 4. 1(수) ~ 10(금) 17:00
2. 신청대상 : 
가. 정규학기 등록자 (등록 휴학 불가)
나. 기초생활수급자 및 차상위계층 (0~3분위)
다. 등록금 범위 내 정액 장학금 수혜 가능자
- 등록금 본인 부담금이 100만원 이상이어야 함 (100만원 미만인 경우 자격 탈락)
3. 제출서류 : 
가. 온라인 신청 (스마트폰, 태플릿 PC 신청 불가)
나. 소득분위 증빙서류 (15년 3월 이후 발급 서류)
4. 장학금 : 1,000,000원 (정액 지원)
5. 신청방법 : www.hissf.or.kr
6. 문     의 : 02-725-2257",,[]
101,114,2015학년도 1학기 기계공학과 수강신청 안내,서호열,2015.02.10,"[2015학년도 1학기 기계공학과 수강신청 안내] 
1. 수강신청기간 및 방법
○ 2, 3학년 : 2015년 2월 12일(목) 12:30 ~ 2월 13일(금) 22:00
○ 1학년, 학사학위과정 : 2015년 2월 16일(월) 12:30 ~ 2월17일(화) 22:00 
2. 수강신청 정정기간
○ 2015년 3월 9일(월) 09:00 ~ 3월10일(화) 18:00
3 수강신청 방법
○ 대학 홈페이지 e-서비스에 로그인 후 수강신청 메뉴에서 수강 신청
□ 기계공학과 전공과목 수강 신청 시 유의사항
- 학과 수강신청 공지사항 및 시간표를 확인하신 후 수강신청
- 기계공학과 수강 신청 시 전공필수 과목 꼭 수강 신청하시기 바랍니다.
- 기계공학과 2학년 복학생 중 엔지니어디자인 반으로 이동하고자 하는 학생은
  과 사무실로 방문 후 수강신청 하시기 바랍니다.
- 수강신청 문의사항 (기계공학과 사무실 02-2610-1751)
□ 교양과 수강 신청 시 유의사항
- 학교 홈 페이지 참고하시기 바랍니다.
- 교양과 사무실 02-2610-1872",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18675/download.do': '25129_1.xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18676/download.do': '25129_2.hwp'}]"
101,113,2015학년도 1학기 기계공학과 신입생 수강신청 안내,서호열,2015.02.10,"2015학년도 1학기 기계공학과 신입생 수강신청 안내
1학년 신입생을 대상으로 수강신청 설명회 및 회원가입 학생증 발급에 관하여
안내를 하오니 전원 참석을 하시기 바랍니다.

                                        -아 래-
○ 날 짜 : 2015년 2월 11일(수) 야간 19:00 ~
             2015년 2월 16일(월) 오전 11:30 ~
○ 시 간 : 오전 11:30 ~ 12:00 까지 (1학년 주간)
              오후 19:00 ~ 20:00까지 (1학년 위탁)
○ 준비물 : 주민등록증, 증명사진 1부 (학교 홈페이지 회원가입 및 학생증 발급)
○ 장 소 (주간 반) : A반 2-405호, B반 2-407호, C반 2-503호, D반 2-504호
                           E반 3-108호, F반 3-107호
○ 장 소 (야간 반) : J반 3-107호",,[]
101,112,기계과 2학년과정 엔지니어링 디자인반 접수안내,서호열,2014.12.29,"안녕하십니까? 기계과 사무실 입니다.
2학년 과정은 기계시스템과 엔지니어링디자인 반으로 운영됩니다.
기계시스템반과 엔지니어링디자인반의 교과과정은 일부과목은 동일하고
기계시스템과정에서는 정역학, 실험기계공학를 배우고
엔지니어링디자인반에서는 정밀측정, 응용기계제도를 배웁니다.
엔지니어링반 지원 희망자는 학번, 이름, 연락처를 hoseo@dongyang.ac.kr로 보내주시기 바랍니다.
접수기간 : 2015년 1월 9일(금) 까지
접수방법 : E-mail , 또는 학과 사무실 접수
문의사항은 학과사무실로 연락바랍니다.",,[]
101,111,2014년 2학기 기말고사 출석협조공문,서호열,2014.12.09,"2014학년도 2학기 기말고사 출석 협조 공문을 게시하오니,
해당되는 학생은 회사에 제출하시기 바랍니다.
※첨부 사항을 다운로드 하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18674/download.do': '24497_1.HWP'}]
101,110,2014-2학기 기계과 기말고사 일정 안내,서호열,2014.12.05,"2014-2학기 기계과 기말고사 일정 및 고사장(강의실) 안내
  - 기말고사 기간 : 12월 15일(월) ~ 12월19일(금)    12월 13(토) (교내 인터넷 강좌)
  - 전공강좌 시험일 : 12월15일(월), 12월17일(수), 12월19일(금) 
  - 교양강좌 시험일 : 12월16일(화), 12월18일(목), 12월 13일(토) (교내 인터넷 강좌)
 -전공과목 중 일부 과목은 전산실 사용으로 인하여 시험시간 일정이 변경되어 진행
    1학년 과목 : 3차원CAD (A!,A2,A3,A4,A5,A6) 강좌 별도 시험
    1학년(위탁) 과목 : 기구설계실무 (A8 )강좌  별도 시험
- 과목별 일정 및 고사장(강의실)을 꼭 확인 하시기 바랍니다.
- 전공과목 시험 시간이 중복되는 학생은 담당교수님께 문의 하시기 바랍니다.
- 교양강좌 시험일정은 교양과 사무실 문의  02-2610-1872
- 시험기간 신분증(학생증) 꼭 지참하시기 바랍니다.
 기계과 사무실",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18673/download.do': '24474_1.xls'}]
101,109,[축]기아자동차 스포티지R 기증,서호열,2014.12.03,"기아자동차 소하리공장 인사팀에서 스포트지R 기증
                                                                                                                          기증처 : 기아자동차 소하리공장
용   도 : 기계과 자동차관련 교과 실습용
참석자 : 기아자동차(인사팀 홍성현과장). 기계과 교수 4인",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18672/download.do': '24461_1.jpg'}]
101,108,NCS직무능력수행종합 포트폴리오 경진대회 안내,서호열,2014.11.25,"학생들의 종합적인 글로벌 인재를 육성하기 위하여 다음과 같이 포트폴리오 경진대회를 개최합니다. 
                                                          - 다   음 -    
1. 목적 : 취업정보시스템(DO IT)에서 각 프로그램을 이수한 학생을 대상으로 전공능력, 기초역량, 글로벌역량, 취업역량, 봉사활동의 각 항목별 수행능력을 제고함으로서 종합적인 글로벌 인재를 육성함 
2. 기간 : 2014. 9. 1.(월) ∼ 2014. 12. 31.(금) 
3. 대상자 : 재학생 
4. 대회일시  
   - 분야별 예선 : 2014. 12. 12.(금), 마일리지 상위 20% 선정
   - 분야별 결선 : 2014. 12. 15.(월) ∼ 12. 31.(수)  학부(과)별 경진대회 개최 
5. 시상경비 : 1등 500,000원, 2등 300,000원, 3등 이하 : 200,000원  
6. 시상인원 : 총 926명
7. 경진대회 진행절차
동양미래대학교 취업접보시스템(https://doit.dongyang.ac.kr/)에
진행중인 각종 프로그램에 가입하여 운영한 결과 중 인증점수 상위20％ 이상인
학생을 선발한 후(예선) 포토폴리오 경진대회를 실시함(결선) 
※ DO IT 시스템에 가입하여 각종 프로그램을 이수하면 배점 점수에 의해 자동으로 점수 생성
※ 이 중에 학과별로 상위 20% 이상인 학생이 선발 (예선)
※ 예선에서 선발된 학생이 포트폴리오를 작성해 DO IT 시스템에 등재한 후 학과별 경진대회 개최 (결선)
※ 시상경비내에서 시상금 지급

붙임 : 1. NCS 직무능력 수행종합 포트폴리오 경진대회 참가 신청서
        2. 포트폴리오 경진대회 절차",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18670/download.do': '24423_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18671/download.do': '24423_2.hwp'}]"
101,107,2014학년도 2학기 장학금신청안내,서호열,2014.11.03," 2014학년도 2학기 장학금 신청을 다음과 같이 안내하오니 해당 학생은 첨부파일을 확인하여
 기간내에 학과 사무실로 서류를 제출하여 주시기 바랍니다.
   - 다    음 - 
1. 신청 기간 : 2014년 11월 3일(월) ∼ 11월 14일(금)
2. 내용 : 미래(저소득층), 한가족, 기관재직자, 디딤돌(장애), 협약, 다문화가족, 전공심화과정 장학금

○ 미래(저소득층) 장학금 (소득 수준별 차등 지급)
▶ 대상자 : 2014학년도 2학기 국가장학금 신청자
※ 2학기 국가장학금 수혜자도 신청 바람
※ 국가장학금 미신청자 및 소득심사 탈락 등의 사유로 개인 소득분위 조회가
    불가한 학생은 장학대상에서 제외됨.
※ 한국장학재단 소득분위, 평점, 동점자 처리 기준 순으로 선발
※ 수업료 범위 내에 지급
▶ 제출서류 : 없음
○ 한가족 장학금 (수업료의 30/100)
▶ 대상자 : 부모, 형제자매 중 2명 이상 우리대학에 재학 중인 학생
▶ 제출서류 : ① 장학생 신청 및 추천서
② 가족관계증명서 또는 가족임을 증명할 수 있는 서류
○ 기관재직자 장학금 (수업료의 30/100)
▶ 대상자 : 군인, 공무원 및 사립학교 교직원
▶ 제출서류 : ① 장학생 신청 및 추천서 ② 재직증명서
○ 디딤돌(장애) 장학금 (1,500,000원)
▶ 대상자 : 장애등급 4급 이상인 학생
▶ 제출서류 : ① 장학생 신청 및 추천서 ② 장애인증(복지카드)(복사하고 돌려 드림)
○ 협약 장학금 (수업료의 30/100)
▶ 대상자 : 대학-고교-산업체, 대학-산업체간 협약에 의하여 학교에 입학한 재학 중인 학생
▶ 제출서류 : ① 장학생 신청 및 추천서 ② 재직증명서
○ 다문화가족 장학금 (1,500,000원)
▶ 대상자 : 부모 중 1명 이상이 외국국적을 가지고 있거나, 귀화한 가정의 학생
▶ 제출서류 : ① 장학생 신청 및 추천서 ② 가족관계증명서
③ 혼인관계증명서 (외국인 또는 귀화한 사실을 증명할 수 있는 증빙서류)
○ 전공심화과정 장학금 (수업료의 30/100)
▶ 대상자 : 전공심화과정 학생으로 직전학기 성적 3.0 이상인 학생
(2014학년도 2학기 학비감면 자는 제외)
▶ 제출서류 : 없음
   ",http://cms.dongyang.ac.kr/dept/mdesign/cms_content/college/20141103110200_0_24318.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18668/download.do': '24328_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18669/download.do': '24328_2.hwp'}]"
101,106,제19회 기계공학부 CAD 경진대회,권순홍,2014.10.28,"- 제19회 기계공학부 CAD 경진대회 안내 -
 ※대회 일시
   2014년 11월 12일(수) 10:00~15:00
  
1) 참가접수 기간 : 2014년 11월 3일 ~ 11월 7일)
 
2) 참가접수 장소 : 기계공학부 사무실(2호관 206호, 전화: 2610-1762)

 ※장학금
1) 취우수상 (2명×700,000원)
2) 우수상 (4명×500,000원)
3) 장려상 (10명×300,000원)

 ※2D, 3D CAD
1) 1학년 2D Auto CAD (학과 무관)
2) 2,3학년 3D Soildworks (학과 무관)
(신청 인원이 많을 시 선착으로 선발되오니 참고하시기 바랍니다.)
(대회 참석자는 전원 출결이 인정되도록 학과에서 협조문이 작성됩니다.)",https://www.dongyang.ac.kr/dept/mdesign/cms_content/college/20141028125745_0_24288.jpg,[]
101,105,2014학년도 계림 장학회 장학생 선발 안내,서호열,2014.10.13,"2014학년도 계림 장학회 장학생 선발 안내
대      상 : 기계과 1명
선발기준 : 1.품행이 타의 모범이 되는자.
               2. 가정형편이 어려우며 성적이 우수자.
               3. 학교장 또는 기관단체장이 추천을 받은자.
               4. 타 기관이나 장학 재단으로 부터 장학금을 받지 아니한자.
               5. 기초생활수급자중 장학금 미수혜자 및 저소득자중 장학금 미수혜자.
제 출 일  : 10월 15일(수) 오전 10시 까지 (기계과 사무실)
제출서류 :  1. 장학지원서 1부
                2. 장학생 추천서 1부
기계과 사무실
              ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18666/download.do': '24229_1.xls'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18667/download.do': '24229_2.doc'}]"
101,104,2014-2학기 기계과 중간고사일정및 고사장(강의실)안내,서호열,2014.10.10,"  2014-2학기 기계과 중간고사 일정 및 고사장(강의실) 안내
 - 중간고사 기간 : 10월 20일(월) ~ 10월24일(금) (전공강좌 및 교양강좌)
                            10월 25일(토) (교내 인터넷 강좌)
  - 전공강좌 시험일 : 10월20일(월), 10월22일(수), 10월24일(금)
  - 교양강좌 시험일 : 10월21일(화), 10월23일(목), 10월 25일(토) (교내 인터넷 강좌)
   -전공과목 중 일부 과목은 전산실 사용으로 인하여 시험시간 일정이 변경되어 진행
       1학년 과목 : 3차원CAD (A2,A3,A4,A5) 강좌 최하영 교수.
     1학년(위탁) 과목 : 기구설계실무 (A8 )강좌  박종한 교수.
  - 과목별 일정 및 고사장(강의실)을 꼭 확인 하시기 바랍니다.
  - 전공과목 시험 시간이 중복되는 학생은 담당교수님께 문의 하시기 바랍니다.
  - 교양강좌 시험일정은 교양과 사무실 문의  02-2610-1872 
  - 시험기간 신분증(학생증) 꼭 지참하시기 바랍니다.
                           기계과 사무실
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18665/download.do': '24224_1.xls'}]
101,103,2014학년도 2학기 사랑드림장학생(삼성) 선발 안내,서호열,2014.10.08,"     -- 2014학년도 2학기 사랑드림 장학생(삼성) 선발 안내 --
    *** 소득분위 3분위 이내 해당 학생만 지원 가능
    *** 주거비 무상(학기당 120만원), 생활비 무상(학기당 150만원) 지원
          별첨 : 2014학년도 2학기 사랑드림장학생(삼성) 추천기준
    *** 사랑드림장학생(삼성) 선발 기준 참고 하여 기계과 사무실로 신청하시기 바랍니다.
                               기계과  사무실",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18663/download.do': '24222_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18664/download.do': '24222_2.hwp'}]"
101,102,2014 한국전자전 단체참관 안내,서호열,2014.09.22,"   아시아 직업교육 허브 대학 
미래를 창조하는 대학, 미래를 선도하는 대학, 미래를 추구하는 대학 
동양미래대학교 제32회 졸업작품전시회(DONGYANG MIRAE EXPO)가 
2014 한국전자전에서 아래와 같이 개최되오니 많은 관심과 참여 바랍니다. 
1. 제32회 졸업작품전시회
가. 전시기간 : 2014. 10. 14(화) ~ 17(금), 4일간
나. 전시장소 : KINTEX 제1전시장
다. 참가 전공동아리 : ICES MAS 지능형로봇 MOAS&발명과 창업 C-STUDY 마이크로마우스
    글사랑 작품연구회 CAN 다솜 ONE MARS NUKE 
2. 자체 개막식 행사 안내
가. 일시 : 2014년 10월 14일 (화) 오전 11시
나. 장소 : KINTEX 제1전시장
다. 내용 : 테이프커팅식 및 작품발표 
3. 우리대학 학생 교직원 입장 및 관람 안내
가. 학부(과)에서 제출한 단체 참관 신청자 명단에 있는 경우
- 단체 관람용 배지(동양미래대학교 전용)을 부착하고 입장
나. 명단에 없는 경우 아래 ""4번"" 안내사항을 참조 
4. 일반인 전시장 입장 및 관람 안내 
http://www.kes.org/visit/visitRegist.do 
5. 킨텍스 오시는 길 안내
http://www.kes.org/visit/exhibitionTrafficInfo02.do
 6. 기계과 재학생 참관일
가.10월15일(수) 오후 13:00 부터 입장 가능합니다.
나. 개별 출발하여 일산  KINTEX 제1전시장 앞에 모여 입장.
2014 . 9.  22
기계과 학과 사무실",,[]
101,101,2014학년도 2학기 기계과 수강신청 안내,서호열,2014.08.05,"[2014학년도 2학기 기계과 수강신청 안내] 
1. 수강신청기간 및 방법
 ○ 2, 3학년 : 2014년 8월 18일(월) 12:30 ~ 8월 19일(화) 22:00
 ○ 1학년, 학사학위과정 : 2014년 8월 21일(목) 12:30 ~ 8월22일(금) 22:00 
2. 수강신청 정정기간
 ○ 2014년 9월 11일(목) 09:00 ~ 9월12일(금) 18:00
3 수강신청 방법
 ○ 대학 홈페이지 e-서비스에 로그인 후 수강신청 메뉴에서 수강 신청
□ 기계과 전공과목 수강 신청 시 유의사항
 - 수강신청 전 학과 수강신청 공지사항 및 시간표를  확인하신 후 수강신청.
 - 기계과 2학년 재학생중 두산인프라코어 합격자는  품질관리 과목(A7강좌)을 수강신청.
 - 기계과 2학년 재학생 및 복학생은 현장실습 과목을 꼭 수강신청 하시기 바랍니다.
 - 수강신청 문의사항 (기계과 사무실 02-2610-1751)
□ 교양과 수강 신청 시 유의사항
 - 학교 홈 페이지 참고하시기 바랍니다.
 - 교양과 사무실 02-2610-1872",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18662/download.do': '24039_1.xlsx'}]
101,100,산업체위탁생 재직여부 확인용 증빙서류 제출 안내,서호열,2014.06.17,"  산업체 위탁생 재직여부 확인용 증빙서류 제출 안내문을 참고하세요
  첨부 : 산업체위탁생 재직여부 확인용 증빙서류 제출 안내문 및 서류제출 양식
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18659/download.do': '23952_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18660/download.do': '23952_2.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18661/download.do': '23952_3.hwp'}]"
101,99,2014년 2학기 국가장학금 신청 안내,서호열,2014.06.10,"   2014학년도 2학기 국가장학금 신청을 다음과 같이 안내하오니 참고하시기 바랍니다.
- 다 음 -
 1. 신청기간 : 2014년 6월 10일(화) ~ 2014년 6월 30일(월) 18:00까지
 ※ 일요일 및 공휴일 24시간 신청 가능
 2. 신청방법 : 한국장학재단 홈페이지(http://www.kosaf.go.kr) 접속 (국가장학금 신청하기)
 3. 신청자격 :
 가. 2014학년도 2학기 재학생 및 복학예정자(산업체위탁 및 학사학위과정 포함)
 나. 직전학기 12학점이상 이수 및 직전학기 성적 백분위 80점 이상(단, 장애학생인 경우 70점 이상)
 다. 2014학년도 2학기부터 0~1분위 이하 학생은 2014학년도 1학기 백분위 성적기준으로
 70점~80점 미만의 경우 1회에 한해 경고 후 수혜 가능
 4. 기타사항
 가. 학적 : 재입학생만 신입으로 입력(재입학생이란? : 자퇴 후 다시 입학)
 나머지 모든 학생은 재학으로 입력
 (학적, 학과, 학번이 일치하지 않을 경우 심사가 지연되거나 누락되오니 정확하게 입력)
 나. 장학금 신청 시 장학금 수령 계좌는 반드시 학생 본인 국민은행 계좌로 정확하게 입력
 다. 국가장학금 수혜자 중 대출(사학연금, 기타 기관 등)이 있는 경우에는 반드시 장학금으로
 상환하여 이중수혜를 해소하기 바람
 라. 국가장학금 신청자에 한해서 교내장학금(미래장학금 등) 수혜자격이 주어짐
 미 신청자는 소득분위 미산정으로 선정탈락 등 불이익이 발생할 수 있으니 반드시 신청 바람
 5. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)
 첨부 : 1. 2014년 2학기 1차 학생신청 매뉴얼
            2. 2014년 2학기 국가장학금 신청 FAQ
학 생 지 원 팀",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18657/download.do': '23931_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18658/download.do': '23931_2.hwp'}]"
101,98,2014학년도 1학기 기계과 기말고사 일정안내,서호열,2014.06.05,"2014학년도 1학기 기계과 기말고사 일정 안내
- 기말고사 기간 : 6월 16일(월) ~ 6월20일(금) (전공강좌 및 교양강좌)
                                6월 14일(토)  (교양 교내인터넷 강좌)
- 기말고사 기간중  과목별 수업시간에 시험이 이루어지며,
일부과목은 수강인원이 많아 강의실 변경 및 요일이 변경되었으니,
기계과 기말고사 시간표를 꼭 확인하여 주시기 바랍니다.
- 동일교과목 및 일부과목 시험 시간이 중복되는 학생은 담당교수님께
문의 하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18655/download.do': '23911_1.xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18656/download.do': '23911_2.hwp'}]"
101,97,2014학년도 1학기 장학금 신청 안내,서호열,2014.05.08,"<2014학년도 1학기 장학금 신청 안내>
  1. 내용 : 미래(저소득층), 한가족, 기관재직자, 디딤돌(장애),
                   협약, 다문화가족, 전공심화특별, 산업체위탁생(신입학)
  2. 대상 : 2014학년도 1학기 교내장학금 감면 혜택을 받지 못한 학생
  3. 제출 서류 : 첨부 파일 참조
  4. 신청 기간 : 2014년 5월 7일(수) ∼ 5월 23일(금)까지
  ※ 미래(저소득층)장학금, 전공심화특별장학금, 산업체위탁생(신입학)장학금은
    “장학생 신청 및 추천서” 제출하지 않아도 됩니다.
  이외의 장학금에서 제출서류가 있는 학생은 신청서를 반드시 출력하시기 바랍니다.
  첨부파일1. 2014학년도 1학기 장학금 신청 안내 (신청서)
  첨부파일2. 교내장학금 후지급 신청 매뉴얼(학생)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18653/download.do': '23855_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18654/download.do': '23855_2.hwp'}]"
101,96,2014학년도 1학기 기계과 중간고사 일정 안내,서호열,2014.04.11,"2014학년도 1학기 기계과 중간고사 일정 안내
             - 중간고사 기간 : 4월 21일(월) ~ 4월25일(금) (전공강좌 및 교양강좌)
                                            4월 26일(토)                     (교양 교내인터넷 강좌)
          - 중간고사 기간에 과목별 수업시간에 시험이 이루어지며,  
          일부과목은 수강인원이 많아 강의실 변경 및 요일이 변경되었으니, 
          기계과 중간고사 시간표를 꼭 확인하여 주시기 바랍니다. 
         - 동일교과목 및 일부과목 시험 시간이 중복되는 학생은 담당교수님께
         문의 하시기 바랍니다.
 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18651/download.do': '23776_1.xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18652/download.do': '23776_2.hwp'}]"
101,95,2014학년도 1학기 1차 강의평가 실시 안내,서호열,2014.04.04,"                                   [2014학년도 1학기 1차 강의평가 실시 안내]
1.평가 목적
교수·학생간 상호소통, 학습량 및 강의만족도, 강의계획서?교재 및 강의의 적절성 등을
중간 평가함으로써 담당교수의 수업 운영 개선에 활용하고자 함
2.평가 기간
2014. 4. 4(금) 09:00 ~ 4. 10(목) 24:00까지
3.평가대상 과목
2014학년도 1학기 개설 강좌
4.평가 방법
대학홈페이지 → e-서비스 로그인 → 수업과 성적 → 강의평가(성적조회) → 수강중인 과목별로
 클릭하여 모든 과목 강의평가 실시
5.공개 여부
강의평가 내용은 100% 익명성을 보장함
6.문의처
교학처 교육운영팀 수업담당자(2610-1708)",,[]
101,94,2014학년도 사랑드림장학생(삼성)대상자 추천,서호열,2014.04.01,"2014년도 사랑드림장학생(삼성) 대상자를 다음과 같이 선발합니다.
-  다  음  -
1. 목적 : 대학생 주거비용 부담 완화를 위한 주거비 지원 및 사회적 배려계층 가정 대학생들의    등록금 부담 경감을 위한 생활비 지원
                  2. 추천요건 및 기준
구분
주거안정 지원유형
사회적 배려계층 지원유형
비고
추천자격
대학소재지외 타지역 유학생
(서울지역 제외)
장애인, 새터민, 보육원 출신
  대학 배정인원
6
2
  학부(과) 추천인원
14명
(학부당 2명, 학과당 1명 배정)
인원배정 없이 해당자 추천
  장학금액
학기당 120만원
학기당 150만원
주거비 및 생활비 무상보조
기간
1년
1년
  소득분위
3분위 이내
3분위 이내
2014-1 국가장학금 소득분위 정보 활용
우선순위
1. 소득분위가 낮은자
2. 성적이 높은자
1. 소득분위가 낮은자
2. 성적이 높은자
       ※ 해당 학부(과)의 추천자 중 우선순위에 의거하여 대학 배정인원 만큼 재단에 추천함.
     ※ 주거비 및 생활비 무상 보조 지원을 등록금을 초과하여 지급 가능함.
              3. 추천기한 : 2014년 4월 7일(월)까지
        붙임 사랑드림장학생(삼성) 추천 기준 및 추천 관련 양식 1부. 끝.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18649/download.do': '23746_1.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18650/download.do': '23746_2.hwp'}]"
101,93,2014학년도 신입생 건강검진 실시 안내,서호열,2014.03.20,"     2014학년도 신입생들의 질병예방 및 건강한 대학생활 실천을 위하여
   다음과 같이 건강검진을 실시하고자 하오니 신입생 모두 참여하여
   수검 받으시길 바랍니다.
                                     - 다 음 -
  1. 내 용 : 신입생 건강검진
  2. 검진일시 : 2014. 4. 2(수) ~ 4. 4(금) 09:00～17:30
    가. 4월 2일(수) - 전산정보학부, 디자인학부, 생명화공과
    나. 4월 3일(목) - 로봇자동화공학부, 전기전자통신공학부, 건축과
    다. 4월 4일(금) - 기계과, 기계설계과, 경영학부
  3. 검진장소 : 1호관 이벤트홀(대한산업보건협회 검진센터)
  4. 검진종목 : 기본진료(신장, 체중, 시력, 청력, 혈압), 소변검사(4종),
                   혈액검사(10종: 간기능, A형?B형간염 항원항체, 총콜레스테롤, 중성지방, 혈당, 빈혈),
                   흉부X-ray, 체지방?구강검사, 문진 및 상담",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18648/download.do': '23709_1.hwp'}]
101,92,두산인프라코어 반 모집 안내,서호열,2014.02.27,"                  - 두산인프라코어 반 모집 안내 -
1. 내용
 - 2014학년도 두산인프라코어 반 편성 대비 인적성 시험 응시자 모집 안내.
2.지원자 응시 일시
 - 2014년 3월 12일(수) 14시.
3. 장소
 - 대학본부 계단강의실 5층
4. 대상
 - 기계과 2학년 재학생 및 복학생 (40명)
5. 신청서 제출기간
 - 3월10일(월) 18시 까지 (기계과 사무실에서 신청서 작성 접수)  
 ",,[]
101,91,2014학년도 1학기 국가장학금 2차 신청 안내,서호열,2014.02.27,"           2014년 1학기 국가장학금 2차 신청을 아래와 같이 안내 하오니    
            해당  학생은 신청하시기 바랍니다.
                           - 아 래 -
□ ‘14년 1학기 국가장학금 2차 신청 기간
○ 학생 신청 : ‘14.3.3.(월) 9시 ~ ‘14.3.21.(금) 18시
○ 서류 제출 : ‘14.3.3.(월) 9시 ~ ‘14.3.26.(수) 18시
□ 신청 방법 : 한국장학재단 홈페이지에서 신청
                     (www.kosaf.go.kr). 문의 콜센터 1599-2000
             □ 국가장학금을 신청한자에 한하여 추후 교내장학금
                (미래장학금 등)의 신청 자격이 되오니 1차에 신청하지 못한
                 학생은 2차에 신청하시기 바랍니다.",,[]
101,90,2014학년도 1학기 기계과 수강신청 안내,서호열,2014.02.08," [2014학년도 1학기 기계과 수강신청 안내]
1. 수강신청기간 및 방법
○ 2, 3학년 : 2014년 2월 17일(월) 12:30 ~ 2월 18일(화) 22:00
○ 1학년, 학사학위과정 : 2014년 2월 20일(목) 12:30 ~ 2월21일(금) 22:00
2. 수강신청 정정기간
○ 2014년 3월 10일(월) 09:00 ~ 3월11일(화) 18:00
3 수강신청 방법
○ 대학 홈페이지 e-서비스에 로그인 후 수강신청 메뉴에서 수강 신청
□ 기계과 전공과목 수강 신청 시 유의사항
- 수강신청 전  학과 수강신청 공지사항 및 시간표를 반드시 확인하신 후
수강신청을 하시기 바랍니다.
- 기계과 2학년 복학생 중 엔지니어링디자인전공으로 지원하고자 하는 학생은
  학과 사무실에서 신청 한후 수강 신청하여 주시기 바랍니다.
- 엔지니어링디자인전공 신청 접수기간 : 2월10일(월) 09:00 - 2월18일(화) 18:00까지
- 수강신청 문의사항 (기계과 사무실 02-2610-1751)
□ 교양과 수강 신청 시 유의사항
- 학교 홈 페이지 참고하시기 바랍니다
- 교양과 사무실 02-2610-1872",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18647/download.do': '22787_1.xlsx'}]
101,89,학위수여식 안내,서호열,2014.02.05,"                           학위수여식 안내
                       [전문학사 제45회, 학사 제6회]
    1. 학위수여식 일시 : 2014. 2.14(금) 14시
   2. 학위수여식 장소 : 본 대학 3호관 강당
   3. 학사모, 가운, 졸업앨범 : 2014. 2.13(목) 각 학부(과)에서 배부
   ※ 학사모, 가운, 졸업앨범은 졸업식 당일에도 배부함.
  4. 차량 출입통제 : 졸업식의 원활한 행사진행을 위하여 13:30 이후부터는 교내차량 진입을 전면 통제하오니 이점 양지하여 주시기 바라며, 다소 불편하시더라도 대중교통을 이용하여 주시기 바랍니다.
                                                   2014. 2. 3.
                                          동양미래대학교 교학처장
   ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/304/18646/download.do': '22753_1.HWP'}]
