major_code,num,title,writer,date,content,img_url,file_url
1,3310,코로나19 확진자 발생안내 및 코로나19 검사 시행 안내,나형석,2021.12.11,"코로나19 확진자 발생 안내 및 코로나19 검사시행
  코로나19 감염증관련 확진자가 발생되어 다음과 같이 발생현황 및 코로나19 검사시행을 안내해 드리오니 이에 따라 주시고 개인방역 조치 및 위생관리에 유의하시기 바랍니다.
  <코로나19검사시행안내>와 같이 이동동선이 겹치시는 분은 코로나19 검사 시행여부 및 결과를 다음과 같이 통보해 주시기 바랍니다.
- 컴퓨터공학부 재학생 및 교직원 : 컴퓨터공학부 02-2610-1842 (메일 jclee@dongyang.ac.kr)
- 기타 동선 중복자 : 대학 보건실 02-2610-1716 / 학생지원팀장 010-4499-1549
  <발생현황>
  ∎확진자 : 재학생 1명
  ∎확진일시 : 12월 11일(토)
  ∎교내이동동선 :
    12월 09일(목)
       14:00 ~ 17:00 (3호관 314호) 소프트웨어공학 수업 참석
    <코로나19검사시행안내>
- 상기 수업에 참여한 학생 및 교직원께는 컴퓨터공학부에서 별도로 코로나19 검사시행 안내예정
- 기타 상기 확진자의 교내 이동동선과 시간이 겹치는 교직원 및 학생은 코로나19검사를 반드시 시행하시고 검사결과를 통보해 주시길 당부드립니다. 마스크착용 등 개인방역수칙을 준수하여 일상생활하고 가급적검사결과 확인 전까지는 이동 등을 자제해 주실 것을 부탁드립니다.
  <방역조치> - 12/11(토) 대학 전체 방역 소독 예정
  ▶서울지역코로나19선별진료소위치및혼잡현황안내
스마트서울맵 : https://map.seoul.go.kr/smgis2/short/6NjT7
  동양미래대학교 일상회복지원위원회부위원장",,[]
1,3309,코로나19 확진자 발생안내 및 코로나19 검사 시행 안내,나형석,2021.12.10,"코로나19 확진자 발생 안내 및 코로나19 검사시행
  코로나19 감염증관련 확진자가 발생되어 다음과 같이 발생현황 및 코로나19 검사시행을 안내해 드리오니 이에 따라 주시고 개인방역 조치 및 위생관리에 유의하시기 바랍니다.
  <코로나19검사시행안내>와 같이 이동동선이 겹치시는 분은 코로나19 검사 시행여부 및 결과를 다음과 같이 통보해 주시기 바랍니다.
- 생활환경공학부 재학생 및 교직원 : 생활환경공학부 02-2610-1851 (메일 ldy1203@dongyang.ac.kr)
- 기타 동선 중복자 : 대학 보건실 02-2610-1716 / 학생지원팀장 010-4499-1549
  <발생현황>
∎확진자 : 재학생 1명
∎확진일시 : 12월 09일(목)
∎교내이동동선 :
   12월 06일(월)
       14:00 ~ 16:30 (6호관 104호) 생명공학 수업 참석
   12월 07일(화)
       15:00 ~ 16:10 (5호관 102호) 식품분석화학실험 및 이론 수업 참석
   12월 08일(수)
       10:30 ~ 12:00 (3호관 113호) 식품화학 수업 참석
    <코로나19검사시행안내>
- 상기 수업에 참여한 학생 및 교직원께는 생활환경공학부 해당학과에서 별도로 코로나19 검사시행 안내예정
- 기타 상기 확진자의 교내 이동동선과 시간이 겹치는 교직원 및 학생은 코로나19검사를 반드시 시행하시고 검사결과를 통보해 주시길 당부드립니다. 마스크착용 등 개인방역수칙을 준수하여 일상생활하고 가급적검사결과 확인 전까지는 이동 등을 자제해 주실 것을 부탁드립니다.
  <방역조치> - 12/11(토) 대학 전체 방역 소독 예정
  ▶서울지역코로나19선별진료소위치및혼잡현황안내
스마트서울맵 : https://map.seoul.go.kr/smgis2/short/6NjT7
  동양미래대학교 일상회복지원위원회부위원장
 ",,[]
1,3308,[학생] (선관위) 2022학년도 학과대표 재선거 및 투표 안내,백종훈,2021.12.10,"2022학년도 학과대표 재선거 온라인 투표 진행 중 입니다 
해당 학과 학생은 투표하여 주시기 바랍니다.
투표하기 -> http://dmu.ovote.net

 
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/157447/7651.jpg,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26581/download.do': '2022학년도 학생대표 재선거 공고.jpg'}]
1,3307,[수업] 2021학년도 2학기 기말고사 시행 안내,박재선,2021.12.06,"[2021학년도 2학기 기말고사 시행 안내]
 1. 기간
  가. 전공 : 2021.12.15.(수), 12.17.(금), 12.21.(화)
  나. 교양 : 2021.12.16.(목), 12.20.(월)
 2. 평가방법
  : 교과목 특성에 따라 대면 또는 비대면 평가로 진행합니다. (※ 수강 강좌별 확인)
 3. 대면 평가 시 수험생 유의사항
  가. 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야 합니다.
  나. 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에
        내려놓아야 합니다.
  다. 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야 합니다.
  라. 시험 시작 후 10분이 경과하면 입실이 금지됩니다.

[대면 평가 시행 시 유의사항]
⦁ 의심 증상이 있어 시험 당일 등교가 불가능하고 진료확인서 제출이 어려운 경우에는 홀로 또는 충분한
   거리두기가 확보되는 소수만으로 평가하는 방법을 제공함
   단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함
⦁ 답안지 작성 시 본인 성명 옆에 책상 위에 붙어있는 번호를 기입해야 함
⦁ 코로나19 감염증 예방을 위한 방역수칙 준수
  1) 마스크 착용
  2) 입실 전 손 소독제 사용
  3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
  4) 교내 상주시간을 줄이기 위해 가능한 시험 시작시간에 맞춰 등교
  5) 본인 시험 종료 후 즉시 귀가
※ 손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정
 4. 코로나19 감염증 관련 결시 인정 기준
⦁ 「학칙시행세칙」제41조(시험결시자성적처리) 중 ‘국가에서 부과하는 의무수행으로 인한 결시’로
    인정하여 중간 평가 성적의 100%를 인정함
⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입퇴원 확인서, 보건소 자가격리 통지 문자 등)를 제출
    해야 인정됨
※ 비대면 평가는 평가시스템에 접속이 불가한 경우만 인정됨
⦁ 대면 평가에 참석한 학생 중 확진자가 발생하고, 이로 인해 같은 시간, 같은 강의실을 이용한 학생들이
   다른 평가에 참석하지 못한 경우 결시신청서를 제출하면 인정됨
  2021. 12. 06.
 교 학 처 장
  ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26580/download.do': '2021학년도 2학기 기말고사 출석 협조 요청.pdf'}]
1,3306,[교양] 2021학년도 2학기 기말고사 교양과목 시간표 안내,이은실,2021.12.06,"2021학년도 2학기 교양과목 기말고사 시간표를 다음과 같이 안내드립니다.
 - 다음 -
 1. 교양과목 시험기간 : 2021년 12월 16일(목), 12월 20일(월)
 2. 필수 확인 사항
 가. 기말고사 시험시간 및 장소 확인 (첨부 파일 참조)

나. 재학생은 반드시 시험 전에 e-class에서 본인의 수강 과목별 공지사항을 필독하신 후, 해당 강의실(시험장)로 이동하여 주시기 바랍니다.

다. 시험장에는 반드시 입실하기 전, 개인 마스크 착용과 손소독 후 입장합니다.

라. 대면 시험과 온라인 시험을 연속적으로 치러야 하는 경우, 교양과 사무실(1호관 303호)로 방문해서 시험장 사용 신청 후 시험에 응시하시기 바랍니다.
 [ 온라인 시험장 ] 1호관  308호(컴퓨터 실습실)

 
 2021. 12. 06.
  교 양 과 장
  ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26579/download.do': '21-2학기 교양과 기말고사_과목 시간표(공지용)_12.06.pdf'}]
1,3305,"[학생] (선관위) 2022학년도 총학생회장, 총학생회부회장, 학과대표 선거 결과 공고",백종훈,2021.12.03, ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/157447/7644.jpg https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/157447/7645.jpg,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26577/download.do': '2022학년도 학생대표 선거 공고.jpg'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26578/download.do': '2022학년도 학생대표 재선거 공고.jpg'}]"
1,3304,[학생] 코로나19 백신 접종 독려 안내,신유영,2021.12.03,"코로나19 확진자 증가, 오미크론 변이 바이러스 해외 발생 및 국내 유입이 우려되고 있는 상황이며 특별방역대책으로 미접종자에 대한 보호를 강화하기 위하여 방역패스가 확대될 예정입니다. 
이에 백신 미접종 학생들은 코로나19 백신을 접종하시길 당부드립니다. 

▶코로나19 예방접종 현황: https://ncv.kdca.go.kr/
▶코로나19 예방접종 예약하기: https://ncvr2.kdca.go.kr/

안전한 사회를 위해 백신접종과 함께 방역수칙을 철저히 지켜주시기 바랍니다.

 

2021.12.03.
동양미래대학교 학생지원팀
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/614111/7643.jpg,[]
1,3303,[학적] 휴학(휴학연기) 신청・등록금 납부・수강신청 안내,장윤미,2021.12.03," 휴학(휴학연기) 신청・등록금 납부・수강신청 안내

  2022학년도 제1학기 휴학(휴학연기) 신청・등록금 납부・수강신청에 대한 사항을 다음과 같이 안내하오니 해당 기간 내에 신청하시기 바랍니다.
- 자세한 내용은 붙임 파일을 참고하시기 바랍니다. -
[붙임] 공고문
[붙임 1] 학과별 e-mail 및 연락처
[붙임 2] 휴학원서 작성 방법
[붙임 3] 휴학(연기)원서 양식(hwp파일)
  1
  휴학(휴학연기) 신청
  코로나19 감염증 확산을 방지하기 위해 2022학년도 1학기 휴학(연기)신청서를 한시적으로 비대면 접수합니다.
■ 휴학(휴학연기) 신청기간 및 접수방법
 구분
 신청기간
 접수방법
 일반휴학
(연기)
 2022. 2. 7.(월) 09시
∼
2022. 2. 9.(수) 17시
  * 자세한 내용은 “붙임” 공지사항을 
    확인 하시기 바랍니다. 
  * 일반휴학원서 접수기간만 비대면 
    접수합니다.
 군입대
휴학
 2021. 12. 22.(수) 09시
∼
2022. 2. 28.(월) 17시
 * 군입대 휴학에 한해서 2021. 12. 22.
  (수)∼2022. 2. 28.(월)까지 비대면 
  접수합니다. 2022. 3. 2.(수)부터는 대
  면 접수로 전환됩니다.

 * 군입대 휴학은 입영일 포함 14일전부터
   입영일 기간 중 신청해야 합니다. 
   (군입영대기는 일반휴학 입니다)

 * 군입대 휴학은 학적(☏ 02-2610-1707)
   에서 유선 상담 후 학적 e-mail로 접수
   (학과 e-mail접수 불가) 


2
  수강신청
■ 수강신청 기간
2 · 3학년
1학년 · 학사학위 전공심화과정
2022. 2. 14.(월) 12:30
~ 2022. 2. 15.(화) 22:00
2022. 2. 17.(목) 12:30 
~ 
2022. 2. 18.(금) 22:00
  3
  등록금 납부
■ 등록금 납부기간
【일시납부】 2022. 2. 15.(화) ~ 2. 16.(수), 9시 ~ 16시
【분할납부】 2022. 2. 17.(목) ~ 2. 18.(금), 9시 ~ 16시
※ 분할납부 신청기간 : 2022. 2. 7.(월) ~ 2. 11.(금)
  4
  개강
2022년 3월 2일(수)
  2021. 12. 3.
  교 학 처 장",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26573/download.do': '공고문.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26574/download.do': '[붙임 1] 학과별 e-mail 및 연락처.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26575/download.do': '[붙임 2] 휴학원서 작성 방법.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26576/download.do': '[붙임 3] 휴학(연기)원서(hwp파일).hwp'}]"
1,3302,[수업] 2021-2학기 공적사유로 인한 출석인정신청서 및 결시신청서 접수 안내,박은지,2021.12.03,"1. 공적사유로 인한 출석인정신청서 접수 마감 안내

 ■ 출석인정신청서 접수 기한 : 2021.12.14.(화) 18시까지
     ※ 접수 기한 이후에는 공적사유로 인한 출석인정신청서를 제출하여도 반영되지 않음
 ■ 제출 장소 : 1호관 4층 학생서비스센터 
 ■ 공적 사유로 인한 출석인정 신청자는 
     첨부양식 「공적사유로 인한 출석인정신청서」와 증빙서류를 제출해 주시기 바랍니다.
      ※ 본인의 질병으로 인한 출석인정 신청은 학생이 직접 e서비스에서 신청 후, 출력하여
          지도교수와 학부(과)장의 확인을 받아 증빙서류와 함께 서비스센터에 제출하셔야 합니다.
   2. 공적사유로 인한 결시신청서 접수 안내

 ■ 결시신청서 접수 기간 : 2021.12.15.(수) ~ 12.21.(화) 18시까지
     ※ 접수 기간 이후에는 공적사유로 인한 결시신청서를 제출하여도 반영되지 않음 
 ■ 제출 장소 : 1호관 4층 학생서비스센터
 ■ 공적사유로 인한 결시신청자는 첨부양식 「공적사유로 인한 결시신청서」와 증빙서류를 
     제출해 주시기바랍니다.
     ※ 본인의 질병으로 인한 결시신청 시에는 증빙서류로 진단서를 제출해야 합니다.
    3. 신청 범위 및 증빙서류
사유
인정일수
결시일 경우
반영비율
증빙서류
1. 국가에서 부과한 의무를 수행하기 위한 기간
해당일
100%
관련 공문서
2. 총장이 승인한 학교 공무 기간
해당일
관련 공문서
3. 본인의 결혼
7일
청첩장
4. 자녀, 배우자, 본인 및 배우자의 부모 사망
5일
사망진단서와 가족관계증명서
5. 본인 및 배우자의 (외)조부모, 형제자매 사망
3일
90%
6. 본인의 질병
총 21일 이내
80%
의료기관 진단서
※ 출석인정신청인 경우
병명이 기재된 진료 확인서도 가능
7. 배우자 출산
3일
의료기관 진단서 등 확인서
8. 기타 총장이 부득이하다고 인정한 기간
해당일
관련 공문서
 ※ 결시인 경우 성적 반영 방법 
   ⦁ 중간고사 결시자 : 기말고사 성적을 반영비율에 따라 반영함
   ⦁ 기말고사 결시자 : 중간고사 성적을 반영비율에 따라 반영함
 
4. 신청 방법
신청서 작성
※ 본인 날인 또는 서명
▶
지도교수 및 학부(과)장 확인
※ 학과 사무실 문의
▶
1호관 4층
학생서비스센터 제출


  붙임 1. 공적사유로 인한 출석인정신청서
      2. 공적사유로 인한 결시신청서
 ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26571/download.do': '공적사유로 인한 출석인정신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26572/download.do': '공적사유로 인한 결시신청서.hwp'}]"
1,3301,[학적] 2022학년도 1학기 복학 안내,장윤미,2021.12.03," 2022학년도 1학기 복학 안내

2022학년도 1학기 복학 신청기간과 절차를 아래와 같이 안내하오니 복학예정자는
기간 내에 신청하시기 바랍니다.

** 절차 및 세부 자세한 내용은 붙임 파일을 참고하시기 바랍니다. **
[공고문] 2022학년도 1학기 복학안내문
[붙임1] 2022학년도 학과 명칭 및 수업연한 변경 안내
[붙임2] 복학확인서(hwp파일)
[붙임3] 산업체위탁교육 서류(hwp파일)
  1
  복학 신청
■  복학원서 접수기간 : 2022. 1. 17.(월) ∼ 1. 19.(수) 
■ 대상 : 군휴학, 일반휴학, 기타 휴학 후 2022학년도 1학기 복학 대상자
  2
  수강신청
■ 수강신청 기간
2 · 3학년
1학년 · 학사학위 전공심화과정
2022. 2. 14.(월) 12:30 
~ 
2. 15.(화) 22:00
2022. 2. 17.(목) 12:30 
~
 2. 18.(금) 22:00
    3
  등록금 납부
 ■ 등록금 납부기간
【일시납부】 2022. 2. 15.(화) ~ 2. 16.(수), 9시 ~ 16시
【분할납부】 2022. 2. 17.(목) ~ 2. 18.(금), 9시 ~ 16시
※ 분할납부 신청기간 : 2022. 2. 7.(월) ~ 2. 11.(금)
  4
  개강
2022년 3월 2일(수)
    2021. 12. 3.

교 학 처 장
 ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26567/download.do': '[공고문] 2022학년도 1학기 복학 안내.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26568/download.do': '[붙임 1] 2022학년도 학과 명칭 및 수업연한 변경 안내.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26569/download.do': '[붙임 2] 복학확인서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26570/download.do': '[붙임 3] 산업체위탁교육 서류.hwp'}]"
1,3300,[학적] 2021학년도 2학기 학기포기 및 학점포기 신청 안내,장윤미,2021.12.03," 학기포기 및 학점포기 신청 안내

2021학년도 2학기 학기포기 및 학점포기 신청기간과 절차를 아래와 같이 안내하오니 희망하는 학생은 해당 기간 내에 신청하시기 바랍니다.
 1
  학기포기 신청
 가. 신청기간 : 2022. 1. 10.(월) ∼ 1. 12.(수), 10시 ~ 17시
나. 신청자격 : 재학생, 휴학생
   ※ 휴학생의 경우는 학기포기 후 2022학년도 1학기에 조기 복학을 희망하는 자에 한함
다. 제출서류 : 학기포기 신청서 1부, 성적증명서 1부
라. 신청절차 
Step
1
▶
Step
2
▶
Step
3
▶
Step
4
▶
Step
5
학기포기
공지사항
확인
학기포기신청
[e서비스]
지도교수
확인
학기포기
신청서 제출
학기포기
승인 공고
대학
홈페이지
[학적 메뉴]
➜ 학기포기 신청 Click
➜ 신청서 작성 및 출력
➜ 본인 및 보호자 날인
지도교수
날인
학생서비스센터
(1호관 402호)
개별통보
마. 접수장소 및 문의처 : 학생서비스센터(1호관 402호, ☏ 02-2610-1707)
바. 기타 자세한 사항 
학교홈페이지 『학사정보 ⇨ 학적 ⇨ 학점/학기포기』를 참고하시기 바람
 2
  학점포기 신청
 가. 신청기간 : 2022. 1. 10.(월) ∼ 1. 12.(수), 10시 ~ 17시
나. 신청자격 및 대상과목 
신청자격
구분
대 상 과 목
2022년 2월
졸업예정자
2014년 2월 28일 이전
까지 취득한 학점
● 전공필수과목을 제외한 과목 등급이 C+ 이하인 교과목
● 교육과정 개편으로 인하여 전공필수 교과목이 복학 후 전공선택으로
변경되었거나 폐지된 과목 중 등급이 C+ 이하인 교과목
2014년 3월 1일 이후
취득한 학점
● 교과목이 폐지되어 재수강이 불가능한 교과목 중 등급이 C+ 이하인
교과목에 한하여 6학점 이내 신청 가능
다. 학점포기 시 유의사항
① 전공필수과목이 F학점인 경우 반드시 동일과목으로 재수강하여 학점을 이수하여야만 졸업할
   수 있음
② 학점포기신청서는 2022년 2월 졸업예정자로서 1회에 한하여 신청이 가능하며, 포기를 철회하
   거나 정정할 수 없음
③ 취득학점을 포기한 교과목은 재수강을 할 수 없으므로 재수강 할 교과목은 학점포기를 해서는
   안 됨
④ 학점포기 한 교과목은 성적증명서 상에서 완전 삭제되고, 평점평균 산출에도 제외되며 어떤 
   경우에도 복원되지 않음
⑤ 각 가정에 발송되는 성적이수표와 성적장학생 선발에 따른 성적은 학점포기 이전의 
   성적으로 반영됨
라. 신청절차 
Step
1
▶
Step
2
▶
Step
3
▶
Step
4
▶
Step
5
▶
Step
6
학점포기
공지사항
확인
학점포기
가능여부
확인
학점포기신청
[e서비스]
지도교수
확인
학점포기
신청서 제출
학점포기
승인 공고
대학
홈페이지
학과
사무실
[학적 메뉴]
➜ 학점포기 신청 Click
➜ 신청서 작성 및 출력
➜ 본인 날인
지도교수
날인
학생서비스센터
(1호관 402호)
개별통보
마. 제출서류 : 학점포기 신청서 1부, 성적증명서 1부
바. 포기성적 반영시기 : 2022. 1. 28.(금)까지 순차적으로 완료 예정
사. 접수장소 및 문의처 : 학생서비스센터(1호관 402호, ☏ 02-2610-1707)
아. 기타 자세한 사항
대학홈페이지 『학사정보 ⇨ 학적 ⇨ 학점/학기포기』를 참고하시기 바람
  2021. 12. 3. 
  교 학 처 장
  ",,[]
1,3299,[학적] 2022학년도 1학기 전과신청 안내,장윤미,2021.12.03," 전과신청 안내


2022학년도 1학기 전과 신청기간과 절차를 아래와 같이 안내하오니 희망하는 학생은 해당 기간 내에 신청하시기 바랍니다.
    1. 신청기간 : 2022. 1. 19.(수) ∼ 1. 21.(금), 10시 ~ 17시
  2. 제출서류 : 전과신청서(본인, 보호자 날인 필) 1부, 성적증명서 1부
   ※ 단, 산업체위탁생은 산업체위탁교육 의뢰서 1부, 산업체위탁교육계약서 2부,
      4대보험 가입 서류 4종 각1부 제출
  3. 신청자격 및 허용범위
신청자격
허 용 범 위
재학생
● 2년제 학과에서 3년제 학과로 전과는 가능하지만 3년제 학과에서 2년제 학과로 전과
   는 불가능 함
* 3년제 학과로 전과하는 경우에는 수업연한을 3년제로 적용 받음
● 주간학생은 주간, 야간학생은 야간으로만 전과 허용
● 재학 중 1회에 한해 전과가 허용됨 (이미 전과한 자는 신청 불가)
● 학사학위 전공심화과정 및 편입학생은 제외
  4. 선발기준 : 학부(과)별로 정한 기준에 따라 선발
  5. 유의사항 : 3년제 학과로 전과하는 경우에는 수업연한을 3년제로 적용 받음

6. 신청절차
Step
1
▶
Step
2
▶
Step
3
▶
Step
4
▶
Step
5
▶
Step
6
전과
공지사항
확인
전과신청
[e서비스]
현 소속 학과 지도교수 면담
전과
신청서 제출
전입학과
심사
전과확정
통보
대학
홈페이지
[학적 메뉴]
➜ 전과신청 Click
➜ 신청서 작성 및 출력 ➜ 본인 및 보호자 날인
지도교수
의견서 작성
학생서비스센터
[1호관 402호]
전입학과에서
일정 개별
통보
개별통보
  7. 발 표 : 2022. 2. 10.(목) 예정
8. 기 타
가. 전과신청에 대한 자세한 내용은 『대학 홈페이지 ⇨ 학사정보 ⇨ 학적 ⇨ 전과/전공변경』 
    참조
나. 전과를 희망하는 학생은 전과하고자 하는 학과의 전과심사 기준 및 전과 상담을 받아보신 
    후 전과를 신청하시기 바랍니다.
다. 전과 신청서 제출 후 신청을 취소할 수 없으니 신중히 고려하여 신청하시기 바랍니다.
  9. 접수장소 및 문의처 : 학생서비스센터(1호관 402호 ☎ (02)2610-1707)
 
2021. 12. 3.
  교 학 처 장
  ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26565/download.do': '[붙임 1] 2022학년도 산업체위탁생 서류.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26566/download.do': '[붙임 2] 4대보험 발급방법 안내.pdf'}]"
1,3298,[연계편입] 2022학년도 홍익대(세종) 연계무시험 편입 안내,이경규,2021.12.02,"2022학년도 홍익대학교(세종캠퍼스) 연계무시험 편입학 모집에 대해 안내하오니 관심있는
학생들은 지원하시기 바랍니다.
  1. 지원자격
우리 대학에 2003학년도 이후 입학하여 졸업하였거나 2021년 2월 졸업예정인 자로서
연계 교육과정을 모두 이수한 자  
※연계교육 협약이 체결되어 연계교육과정을 운영 중인 학과에만 지원이 가능하며,
   타 학과로는 지원이 불가능함 (모집요강 4쪽의 4.연계교육 협약학부(과) 현황 참고)
※광고홍보학부 지원자의 경우 2020학년도 입학자 부터 지원 가능
  <연계 협약학과 및 모집인원>
동양미래대학교
홍익대학교
모집
인원(명)
학과명
연계학과명
기계공학과, 기계설계공학과
기계정보공학과
3
로봇공학과, 전기공학과
전기전자융합공학과(전기)
2
반도체전자공학과, 정보전자공학과
전기전자융합공학과(전자)
정보통신공학과
소프트웨어융합학과
3
건축과
건축공학전공
1
시각정보디자인과
디자인컨버전스학부
14
생명화학공학과
바이오화학공학과
1
경영학과, 유통마케팅학과
글로벌경영전공
5
경영정보학과, 경영학과, 유통마케팅학과
(2020학년도 입학생 부터 지원 가능)
광고홍보학부
1
계
30
  2. 전형 일정 : 자세한 사항은 모집요강 참고
가. 인터넷 원서 접수기간 : 2021.12.8.(수) 09:00 ~ 12.10.(금) 18:00
나. 지원방법 : 홍익대학교 입학관리본부 홈페이지 (http://admission.hongik.ac.kr)를
통해 접수가능 (☎ 02-320-1056~8)
다. 제출서류 : 모집요강 2,8쪽을 참고하여 제출기간(2022.1.14.~1.19.) 내에
     지원자가 개별적으로 해당 대학에 제출
  3. 편입학전형 추천서 발급 안내
가. '편입학전형 추천서(연계교육과정)'를 출력하여 본인 학과 학과장님 서명을 받아
     2022.1.5.(수) 15시까지 입시관리팀(1호관 1층 103호)으로 제출
나. 추천서 수령일자 및 장소 : 2022.1.6.(목) 10시~17시, 입시관리팀
4. 기타 전형 관련 자세한 사항은 홍익대학교 편입학 모집요강을 참고하시기 바랍니다.
  붙임 1. 2022학년도 홍익대학교(세종캠퍼스) 연계교육과정 편입학 모집요강 1부.
       2.편입학전형 추천서(연계교육과정) 1부.끝.
  2021. 12. 02.
  교 학 처 장
       ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/26563/download.do': '1. 2022학년도 홍익대학교(세종캠퍼스) 연계교육과정 편입학 모집요강.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/26564/download.do': '2. 편입학전형 추천서 (연계교육과정).hwp'}]"
